datetime,open,high,low,close,volume
2026-03-06 07:00:00+00:00,2073.11,2078.42,2067.53,2070.58,12730.049999999974
2026-03-06 07:15:00+00:00,2070.58,2083.33,2069.79,2083.07,10642.539999999985
2026-03-06 07:30:00+00:00,2083.07,2085.72,2079.66,2083.19,12296.859999999975
2026-03-06 07:45:00+00:00,2083.19,2086.55,2080.62,2081.87,9873.559999999983
2026-03-06 08:00:00+00:00,2081.87,2081.89,2077.68,2078.95,9420.409999999978
2026-03-06 08:15:00+00:00,2078.95,2081.42,2075.42,2076.81,6644.689999999987
2026-03-06 08:30:00+00:00,2076.81,2081.69,2073.25,2079.33,9118.429999999997
2026-03-06 08:45:00+00:00,2079.33,2081.58,2073.61,2074.88,7227.829999999989
2026-03-06 09:00:00+00:00,2074.88,2076.39,2062.04,2063.58,15350.70999999998
2026-03-06 09:15:00+00:00,2063.58,2064.46,2053.3,2055.96,26580.889999999967
2026-03-06 09:30:00+00:00,2055.96,2058.19,2044.91,2054.05,32919.86
2026-03-06 09:45:00+00:00,2054.05,2060.71,2050.55,2058.72,15830.979999999992
2026-03-06 10:00:00+00:00,2058.72,2063.59,2057.35,2062.6,13691.059999999983
2026-03-06 10:15:00+00:00,2062.6,2068.31,2060.65,2067.44,10798.469999999985
2026-03-06 10:30:00+00:00,2067.44,2067.44,2060.43,2062.73,13550.949999999986
2026-03-06 10:45:00+00:00,2062.73,2066.62,2061.56,2062.07,7688.319999999986
2026-03-06 11:00:00+00:00,2062.07,2065.15,2056.69,2063.37,11203.869999999975
2026-03-06 11:15:00+00:00,2063.37,2066.31,2061.52,2064.43,4365.299999999996
2026-03-06 11:30:00+00:00,2064.43,2064.96,2053.42,2055.62,9461.699999999986
2026-03-06 11:45:00+00:00,2055.62,2056.58,2048.24,2050.04,13199.369999999974
2026-03-06 12:00:00+00:00,2050.04,2051.43,2036.75,2042.86,26893.599999999977
2026-03-06 12:15:00+00:00,2042.86,2054.42,2042.71,2050.74,19476.369999999977
2026-03-06 12:30:00+00:00,2050.74,2051.91,2037.3,2042.91,21955.18999999999
2026-03-06 12:45:00+00:00,2042.91,2051.62,2038.16,2047.69,16470.089999999967
2026-03-06 13:00:00+00:00,2047.69,2051.15,2045.64,2048.25,9691.38999999998
2026-03-06 13:15:00+00:00,2048.25,2051.83,2038.59,2049.1,14934.819999999989
2026-03-06 13:30:00+00:00,2049.1,2061.14,2035.82,2050.17,31955.890000000007
2026-03-06 13:45:00+00:00,2050.17,2050.27,2018.31,2018.9,43462.55000000004
2026-03-06 14:00:00+00:00,2018.9,2023.07,1996.37,2005.67,62891.93000000007
2026-03-06 14:15:00+00:00,2005.67,2013.09,2002.83,2008.54,28852.539999999983
2026-03-06 14:30:00+00:00,2008.54,2013.26,1982.57,1990.11,52361.93000000002
2026-03-06 14:45:00+00:00,1990.11,1995.16,1970.81,1980.28,46361.35000000006
2026-03-06 15:00:00+00:00,1980.28,1987.06,1972.41,1983.57,37212.62000000003
2026-03-06 15:15:00+00:00,1983.57,1996.34,1982.21,1989.34,34610.68999999999
2026-03-06 15:30:00+00:00,1989.34,1996.56,1980.91,1983.1,29274.149999999987
2026-03-06 15:45:00+00:00,1983.1,1983.95,1964.81,1976.49,46424.41000000005
2026-03-06 16:00:00+00:00,1976.49,1984.01,1965.98,1969.01,31209.020000000004
2026-03-06 16:15:00+00:00,1969.01,1974.78,1966.3,1973.77,22149.12999999997
2026-03-06 16:30:00+00:00,1973.77,1979.48,1966.81,1973.98,21713.90999999997
2026-03-06 16:45:00+00:00,1973.98,1978.16,1965.24,1970.17,17877.15999999997
2026-03-06 17:00:00+00:00,1970.17,1975.85,1967.87,1972.31,13200.969999999974
2026-03-06 17:15:00+00:00,1972.31,1980.88,1967.56,1972.89,21795.029999999977
2026-03-06 17:30:00+00:00,1972.89,1974.64,1954.71,1958.79,32536.02000000002
2026-03-06 17:45:00+00:00,1958.79,1968.99,1958.19,1965.73,16974.679999999964
2026-03-06 18:00:00+00:00,1965.73,1979.5,1965.41,1977.41,22233.459999999995
2026-03-06 18:15:00+00:00,1977.41,1979.42,1973.28,1975.53,12664.90999999997
2026-03-06 18:30:00+00:00,1975.53,1982.41,1974.81,1979.78,12195.379999999985
2026-03-06 18:45:00+00:00,1979.78,1981.03,1971.4,1973.61,9171.089999999984
2026-03-06 19:00:00+00:00,1973.61,1986.2,1973.41,1985.39,12268.62999999998
2026-03-06 19:15:00+00:00,1985.39,1991.91,1981.68,1985.17,18907.339999999986
2026-03-06 19:30:00+00:00,1985.17,1989.22,1982.48,1982.67,6731.529999999986
2026-03-06 19:45:00+00:00,1982.67,1984.33,1979.86,1982.85,7876.839999999986
2026-03-06 20:00:00+00:00,1982.85,1987.79,1976.59,1977.81,9966.240000000002
2026-03-06 20:15:00+00:00,1977.81,1981.13,1971.42,1972.75,13074.46999999998
2026-03-06 20:30:00+00:00,1972.75,1982.14,1968.32,1978.0,15043.099999999982
2026-03-06 20:45:00+00:00,1978.0,1980.64,1976.61,1977.61,8448.50999999999
2026-03-06 21:00:00+00:00,1977.61,1980.52,1976.02,1979.38,4665.799999999994
2026-03-06 21:15:00+00:00,1979.38,1979.69,1970.57,1973.96,6339.019999999995
2026-03-06 21:30:00+00:00,1973.96,1977.85,1973.15,1977.26,4149.819999999994
2026-03-06 21:45:00+00:00,1977.26,1983.69,1976.97,1982.77,6679.069999999991
2026-03-06 22:00:00+00:00,1982.77,1984.9,1981.16,1982.34,5218.729999999992
2026-03-06 22:15:00+00:00,1982.34,1985.99,1981.65,1982.02,4545.269999999992
2026-03-06 22:30:00+00:00,1982.02,1985.7,1980.34,1983.88,3081.999999999999
2026-03-06 22:45:00+00:00,1983.88,1988.77,1983.8,1986.09,3805.369999999999
2026-03-06 23:00:00+00:00,1986.09,1986.6,1983.05,1984.87,4925.4099999999935
2026-03-06 23:15:00+00:00,1984.87,1986.37,1983.48,1985.56,2911.67
2026-03-06 23:30:00+00:00,1985.56,1985.56,1979.27,1981.22,5042.409999999991
2026-03-06 23:45:00+00:00,1981.22,1982.04,1975.77,1977.78,5311.299999999993
2026-03-07 00:00:00+00:00,1977.78,1981.46,1975.86,1979.04,5161.779999999994
2026-03-07 00:15:00+00:00,1979.04,1980.67,1977.04,1977.63,3065.9399999999987
2026-03-07 00:30:00+00:00,1977.63,1982.25,1977.32,1979.16,4223.149999999993
2026-03-07 00:45:00+00:00,1979.16,1982.02,1978.89,1980.2,2745.3600000000006
2026-03-07 01:00:00+00:00,1980.2,1982.6,1977.66,1978.59,4381.279999999997
2026-03-07 01:15:00+00:00,1978.59,1979.9,1975.38,1978.26,5476.629999999996
2026-03-07 01:30:00+00:00,1978.26,1979.45,1975.26,1978.2,3757.589999999997
2026-03-07 01:45:00+00:00,1978.2,1981.87,1977.37,1979.42,3891.399999999992
2026-03-07 02:00:00+00:00,1979.42,1979.88,1977.66,1978.12,2675.7799999999984
2026-03-07 02:15:00+00:00,1978.12,1979.39,1974.44,1974.51,4575.019999999997
2026-03-07 02:30:00+00:00,1974.51,1976.36,1971.42,1974.09,7680.299999999988
2026-03-07 02:45:00+00:00,1974.09,1983.79,1973.52,1982.45,14088.57999999999
2026-03-07 03:00:00+00:00,1982.45,1995.47,1980.53,1994.16,12680.7
2026-03-07 03:15:00+00:00,1994.16,1994.36,1982.57,1982.99,16840.050000000003
2026-03-07 03:30:00+00:00,1982.99,1984.83,1981.38,1981.86,5918.55999999999
2026-03-07 03:45:00+00:00,1981.86,1983.1,1978.79,1979.16,4821.229999999998
2026-03-07 04:00:00+00:00,1979.16,1979.37,1963.25,1970.02,20200.51999999997
2026-03-07 04:15:00+00:00,1970.02,1973.89,1969.64,1972.85,6962.899999999991
2026-03-07 04:30:00+00:00,1972.85,1978.27,1971.01,1976.53,7561.189999999987
2026-03-07 04:45:00+00:00,1976.53,1976.71,1974.41,1974.41,3659.479999999996
2026-03-07 05:00:00+00:00,1974.41,1978.02,1974.25,1975.64,3678.029999999997
2026-03-07 05:15:00+00:00,1975.64,1976.29,1971.89,1975.03,4356.739999999996
2026-03-07 05:30:00+00:00,1975.03,1977.88,1972.26,1977.57,3782.369999999999
2026-03-07 05:45:00+00:00,1977.57,1979.1,1976.21,1977.77,3350.6499999999987
2026-03-07 06:00:00+00:00,1977.77,1977.77,1973.98,1975.18,4163.749999999996
2026-03-07 06:15:00+00:00,1975.18,1976.63,1972.87,1973.48,3672.289999999997
2026-03-07 06:30:00+00:00,1973.48,1975.66,1970.12,1975.46,5755.92999999999
2026-03-07 06:45:00+00:00,1975.46,1976.03,1967.96,1971.12,6099.339999999989
2026-03-07 07:00:00+00:00,1971.12,1972.46,1966.03,1972.14,11560.829999999976
2026-03-07 07:15:00+00:00,1972.14,1976.57,1970.28,1974.92,6438.13999999999
2026-03-07 07:30:00+00:00,1974.92,1977.66,1973.88,1977.06,6005.199999999993
2026-03-07 07:45:00+00:00,1977.06,1983.28,1976.8,1981.98,13494.619999999974
2026-03-07 08:00:00+00:00,1981.98,1982.33,1980.2,1982.19,8464.699999999983
2026-03-07 08:15:00+00:00,1982.19,1986.75,1982.19,1984.55,14113.679999999968
2026-03-07 08:30:00+00:00,1984.55,1986.58,1980.83,1980.95,10895.379999999976
2026-03-07 08:45:00+00:00,1980.95,1981.3,1974.57,1976.69,8877.769999999986
2026-03-07 09:00:00+00:00,1976.69,1983.03,1974.02,1982.78,6546.099999999988
2026-03-07 09:15:00+00:00,1982.78,1988.48,1982.02,1982.87,10677.239999999994
2026-03-07 09:30:00+00:00,1982.87,1984.89,1982.19,1984.15,5235.979999999996
2026-03-07 09:45:00+00:00,1984.15,1987.24,1983.49,1985.31,5451.129999999995
2026-03-07 10:00:00+00:00,1985.31,1987.48,1984.02,1987.4,6108.28999999999
2026-03-07 10:15:00+00:00,1987.4,1987.59,1982.88,1983.57,5746.0599999999895
2026-03-07 10:30:00+00:00,1983.57,1984.9,1982.0,1983.27,3349.5000000000005
2026-03-07 10:45:00+00:00,1983.27,1985.01,1982.26,1983.03,3441.589999999998
2026-03-07 11:00:00+00:00,1983.03,1993.26,1981.23,1992.96,12446.820000000009
2026-03-07 11:15:00+00:00,1992.96,1993.51,1986.61,1987.77,12436.489999999989
2026-03-07 11:30:00+00:00,1987.77,1987.78,1985.68,1987.66,4870.989999999994
2026-03-07 11:45:00+00:00,1987.66,1990.17,1986.73,1987.53,3815.769999999997
2026-03-07 12:00:00+00:00,1987.53,1989.87,1985.41,1986.55,4734.649999999998
2026-03-07 12:15:00+00:00,1986.55,1988.67,1985.29,1986.62,3839.059999999999
2026-03-07 12:30:00+00:00,1986.62,1987.29,1982.12,1982.78,6217.849999999993
2026-03-07 12:45:00+00:00,1982.78,1983.82,1978.49,1981.42,10976.679999999997
2026-03-07 13:00:00+00:00,1981.42,1983.07,1978.37,1981.42,6001.24999999999
2026-03-07 13:15:00+00:00,1981.42,1982.76,1979.31,1980.9,4230.929999999998
2026-03-07 13:30:00+00:00,1980.9,1982.46,1976.65,1979.76,6292.189999999994
2026-03-07 13:45:00+00:00,1979.76,1982.02,1979.19,1980.83,3706.689999999999
2026-03-07 14:00:00+00:00,1980.83,1980.9,1969.33,1973.53,20738.44999999997
2026-03-07 14:15:00+00:00,1973.53,1976.07,1972.57,1974.47,7450.559999999988
2026-03-07 14:30:00+00:00,1974.47,1987.16,1974.47,1984.05,13761.95999999998
2026-03-07 14:45:00+00:00,1984.05,1989.38,1982.55,1985.74,10217.789999999985
2026-03-07 15:00:00+00:00,1985.74,1986.69,1982.93,1984.34,7660.169999999986
2026-03-07 15:15:00+00:00,1984.34,1986.01,1980.95,1981.68,6000.869999999994
2026-03-07 15:30:00+00:00,1981.68,1984.96,1975.13,1977.5,10194.13999999998
2026-03-07 15:45:00+00:00,1977.5,1981.02,1975.86,1980.26,6705.669999999992
2026-03-07 16:00:00+00:00,1980.26,1980.26,1976.05,1978.27,4302.99
2026-03-07 16:15:00+00:00,1978.27,1978.55,1974.06,1976.07,6672.31999999999
2026-03-07 16:30:00+00:00,1976.07,1977.97,1973.51,1976.48,4683.259999999996
2026-03-07 16:45:00+00:00,1976.48,1977.76,1975.02,1976.29,3783.159999999999
2026-03-07 17:00:00+00:00,1976.29,1979.42,1976.01,1978.87,3777.5299999999984
2026-03-07 17:15:00+00:00,1978.87,1982.82,1978.36,1980.23,6272.73999999999
2026-03-07 17:30:00+00:00,1980.23,1980.45,1979.47,1980.02,1634.2800000000009
2026-03-07 17:45:00+00:00,1980.02,1980.54,1975.06,1976.58,4802.929999999995
2026-03-07 18:00:00+00:00,1976.58,1976.59,1965.11,1970.54,15324.36999999998
2026-03-07 18:15:00+00:00,1970.54,1974.16,1968.43,1973.39,7687.52999999999
2026-03-07 18:30:00+00:00,1973.39,1973.69,1967.53,1971.65,6621.970000000001
2026-03-07 18:45:00+00:00,1971.65,1971.92,1969.65,1970.3,2656.11
2026-03-07 19:00:00+00:00,1970.3,1970.31,1967.84,1968.44,4291.049999999998
2026-03-07 19:15:00+00:00,1968.44,1969.91,1955.37,1957.91,18507.32
2026-03-07 19:30:00+00:00,1957.91,1963.26,1956.63,1960.98,10194.189999999977
2026-03-07 19:45:00+00:00,1960.98,1961.78,1947.19,1954.21,25059.420000000027
2026-03-07 20:00:00+00:00,1954.21,1964.28,1953.66,1961.54,14159.809999999989
2026-03-07 20:15:00+00:00,1961.54,1964.52,1959.88,1962.45,5707.349999999993
2026-03-07 20:30:00+00:00,1962.45,1967.64,1961.86,1965.1,6062.969999999992
2026-03-07 20:45:00+00:00,1965.1,1966.43,1963.12,1965.29,3855.0599999999968
2026-03-07 21:00:00+00:00,1965.29,1968.01,1963.47,1966.79,4986.229999999994
2026-03-07 21:15:00+00:00,1966.79,1969.65,1966.62,1968.56,3469.079999999998
2026-03-07 21:30:00+00:00,1968.56,1968.57,1962.74,1965.83,5984.09999999999
2026-03-07 21:45:00+00:00,1965.83,1970.7,1963.36,1969.42,5406.549999999996
2026-03-07 22:00:00+00:00,1969.42,1970.02,1966.09,1966.21,4319.939999999993
2026-03-07 22:15:00+00:00,1966.21,1968.42,1965.1,1965.9,2403.2899999999995
2026-03-07 22:30:00+00:00,1965.9,1967.61,1957.34,1964.41,5082.939999999993
2026-03-07 22:45:00+00:00,1964.41,1968.45,1963.06,1965.36,4938.979999999992
2026-03-07 23:00:00+00:00,1965.36,1968.88,1964.31,1967.24,3536.349999999997
2026-03-07 23:15:00+00:00,1967.24,1971.79,1966.13,1970.36,4223.479999999997
2026-03-07 23:30:00+00:00,1970.36,1973.2,1968.57,1970.01,5111.269999999995
2026-03-07 23:45:00+00:00,1970.01,1970.63,1967.86,1968.41,2509.999999999999
2026-03-08 00:00:00+00:00,1968.41,1974.22,1968.35,1972.71,6427.579999999992
2026-03-08 00:15:00+00:00,1972.71,1976.04,1968.28,1969.51,7578.119999999991
2026-03-08 00:30:00+00:00,1969.51,1970.14,1965.89,1968.81,4306.2599999999975
2026-03-08 00:45:00+00:00,1968.81,1969.31,1965.51,1967.96,4579.439999999995
2026-03-08 01:00:00+00:00,1967.96,1970.83,1965.31,1969.29,4685.839999999996
2026-03-08 01:15:00+00:00,1969.29,1971.05,1967.39,1967.4,4182.879999999996
2026-03-08 01:30:00+00:00,1967.4,1968.95,1962.43,1968.43,7946.469999999987
2026-03-08 01:45:00+00:00,1968.43,1970.81,1967.34,1968.08,3996.699999999996
2026-03-08 02:00:00+00:00,1968.08,1968.81,1964.23,1967.56,3664.479999999996
2026-03-08 02:15:00+00:00,1967.56,1969.03,1962.37,1963.18,4963.479999999995
2026-03-08 02:30:00+00:00,1963.18,1969.01,1960.13,1968.05,9945.10999999998
2026-03-08 02:45:00+00:00,1968.05,1968.23,1934.58,1941.12,61513.75000000005
2026-03-08 03:00:00+00:00,1941.12,1948.21,1940.28,1946.35,16114.71999999996
2026-03-08 03:15:00+00:00,1946.35,1950.62,1946.2,1948.22,8556.549999999985
2026-03-08 03:30:00+00:00,1948.22,1949.72,1944.32,1947.85,6247.199999999989
2026-03-08 03:45:00+00:00,1947.85,1949.02,1946.02,1946.43,3566.7800000000007
2026-03-08 04:00:00+00:00,1946.43,1952.06,1945.25,1949.27,8265.159999999982
2026-03-08 04:15:00+00:00,1949.27,1951.91,1948.26,1950.2,5078.549999999995
2026-03-08 04:30:00+00:00,1950.2,1950.2,1944.5,1946.3,5779.789999999992
2026-03-08 04:45:00+00:00,1946.3,1946.57,1928.85,1937.02,23150.97000000001
2026-03-08 05:00:00+00:00,1937.02,1943.88,1936.89,1943.81,11587.319999999976
2026-03-08 05:15:00+00:00,1943.81,1949.83,1942.46,1947.36,11844.239999999982
2026-03-08 05:30:00+00:00,1947.36,1951.42,1946.99,1949.5,6821.319999999987
2026-03-08 05:45:00+00:00,1949.5,1951.02,1946.47,1947.87,6350.149999999989
2026-03-08 06:00:00+00:00,1947.87,1951.12,1944.8,1945.51,6208.3099999999895
2026-03-08 06:15:00+00:00,1945.51,1947.1,1942.46,1942.72,4764.7399999999925
2026-03-08 06:30:00+00:00,1942.72,1947.67,1941.84,1946.79,5480.0299999999925
2026-03-08 06:45:00+00:00,1946.79,1948.02,1944.13,1946.67,5781.669999999991
2026-03-08 07:00:00+00:00,1946.67,1957.31,1945.92,1955.96,16008.219999999994
2026-03-08 07:15:00+00:00,1955.96,1959.04,1953.09,1954.41,10771.87999999998
2026-03-08 07:30:00+00:00,1954.41,1955.26,1951.92,1953.16,5017.089999999996
2026-03-08 07:45:00+00:00,1953.16,1954.98,1951.56,1953.92,3991.079999999999
2026-03-08 08:00:00+00:00,1953.92,1954.86,1949.06,1949.91,6869.049999999989
2026-03-08 08:15:00+00:00,1949.91,1951.27,1947.76,1950.74,4844.699999999992
2026-03-08 08:30:00+00:00,1950.74,1958.26,1948.97,1956.97,7517.139999999992
2026-03-08 08:45:00+00:00,1956.97,1960.22,1956.11,1958.55,8115.839999999991
2026-03-08 09:00:00+00:00,1958.55,1966.06,1955.53,1963.36,9412.949999999992
2026-03-08 09:15:00+00:00,1963.36,1969.07,1961.98,1967.83,16591.799999999985
2026-03-08 09:30:00+00:00,1967.83,1968.02,1964.29,1965.44,7596.709999999985
2026-03-08 09:45:00+00:00,1965.44,1965.5,1962.09,1962.57,6652.429999999991
2026-03-08 10:00:00+00:00,1962.57,1965.76,1962.13,1965.23,6980.599999999991
2026-03-08 10:15:00+00:00,1965.23,1979.01,1964.78,1974.74,25251.32000000002
2026-03-08 10:30:00+00:00,1974.74,1976.38,1970.48,1972.01,13922.13999999998
2026-03-08 10:45:00+00:00,1972.01,1974.0,1970.33,1973.21,6533.409999999989
2026-03-08 11:00:00+00:00,1973.21,1973.42,1950.93,1955.2,24050.31
2026-03-08 11:15:00+00:00,1955.2,1960.12,1955.04,1958.17,9870.719999999985
2026-03-08 11:30:00+00:00,1958.17,1961.87,1943.38,1947.38,16276.509999999991
2026-03-08 11:45:00+00:00,1947.38,1952.02,1945.45,1950.31,10258.54999999998
2026-03-08 12:00:00+00:00,1950.31,1953.77,1931.41,1933.8,27144.000000000025
2026-03-08 12:15:00+00:00,1933.8,1949.55,1923.8,1948.01,37968.99
2026-03-08 12:30:00+00:00,1948.01,1951.2,1944.16,1946.71,14214.209999999975
2026-03-08 12:45:00+00:00,1946.71,1946.87,1942.39,1945.25,10018.829999999987
2026-03-08 13:00:00+00:00,1945.25,1947.2,1930.27,1931.02,14599.119999999986
2026-03-08 13:15:00+00:00,1931.02,1937.51,1923.33,1935.56,24998.819999999992
2026-03-08 13:30:00+00:00,1935.56,1935.6,1927.15,1935.23,10867.749999999976
2026-03-08 13:45:00+00:00,1935.23,1946.16,1934.75,1943.16,19164.839999999986
2026-03-08 14:00:00+00:00,1943.16,1948.42,1940.58,1945.99,12184.819999999989
2026-03-08 14:15:00+00:00,1945.99,1949.48,1941.2,1942.17,9187.239999999983
2026-03-08 14:30:00+00:00,1942.17,1946.93,1936.34,1939.14,13477.419999999987
2026-03-08 14:45:00+00:00,1939.14,1944.7,1936.43,1944.35,7170.629999999993
2026-03-08 15:00:00+00:00,1944.35,1946.76,1939.04,1945.44,8031.739999999987
2026-03-08 15:15:00+00:00,1945.44,1945.63,1938.02,1938.03,6027.779999999988
2026-03-08 15:30:00+00:00,1938.03,1941.56,1936.27,1940.29,7602.439999999991
2026-03-08 15:45:00+00:00,1940.29,1942.86,1936.44,1941.96,6908.259999999991
2026-03-08 16:00:00+00:00,1941.96,1943.62,1939.5,1940.18,4125.789999999995
2026-03-08 16:15:00+00:00,1940.18,1942.7,1936.72,1940.97,4297.859999999993
2026-03-08 16:30:00+00:00,1940.97,1941.97,1933.57,1938.37,11080.159999999976
2026-03-08 16:45:00+00:00,1938.37,1938.37,1933.03,1935.66,8928.999999999984
2026-03-08 17:00:00+00:00,1935.66,1945.47,1933.98,1939.86,12710.859999999982
2026-03-08 17:15:00+00:00,1939.86,1940.75,1936.43,1937.54,3822.739999999999
2026-03-08 17:30:00+00:00,1937.54,1939.79,1933.78,1935.27,6737.559999999987
2026-03-08 17:45:00+00:00,1935.27,1937.59,1931.85,1934.5,6195.7499999999945
2026-03-08 18:00:00+00:00,1934.5,1935.59,1930.73,1931.31,5381.309999999991
2026-03-08 18:15:00+00:00,1931.31,1935.37,1927.25,1933.74,11906.39999999999
2026-03-08 18:30:00+00:00,1933.74,1935.63,1927.38,1928.97,7572.869999999986
2026-03-08 18:45:00+00:00,1928.97,1931.52,1926.76,1929.13,6481.029999999992
2026-03-08 19:00:00+00:00,1929.13,1948.77,1926.94,1945.19,19050.64999999999
2026-03-08 19:15:00+00:00,1945.19,1961.85,1943.76,1958.14,26110.29
2026-03-08 19:30:00+00:00,1958.14,1967.28,1956.43,1964.96,19343.479999999992
2026-03-08 19:45:00+00:00,1964.96,1968.22,1961.0,1963.18,10245.449999999975
2026-03-08 20:00:00+00:00,1963.18,1963.98,1953.33,1953.56,13289.55999999998
2026-03-08 20:15:00+00:00,1953.56,1959.5,1952.18,1954.86,8822.779999999986
2026-03-08 20:30:00+00:00,1954.86,1970.65,1954.44,1964.06,13668.01999999998
2026-03-08 20:45:00+00:00,1964.06,1965.32,1955.41,1957.17,8339.519999999995
2026-03-08 21:00:00+00:00,1957.17,1960.75,1944.58,1947.02,15871.14999999999
2026-03-08 21:15:00+00:00,1947.02,1951.62,1942.91,1949.81,8540.569999999994
2026-03-08 21:30:00+00:00,1949.81,1953.52,1949.48,1952.77,3676.899999999999
2026-03-08 21:45:00+00:00,1952.77,1955.37,1950.25,1952.28,3842.929999999996
2026-03-08 22:00:00+00:00,1952.28,1952.28,1908.57,1927.88,63078.1200000001
2026-03-08 22:15:00+00:00,1927.88,1933.02,1917.62,1928.08,30395.259999999995
2026-03-08 22:30:00+00:00,1928.08,1945.2,1922.1,1936.53,32623.290000000063
2026-03-08 22:45:00+00:00,1936.53,1947.69,1936.47,1941.87,13336.019999999982
2026-03-08 23:00:00+00:00,1941.87,1951.73,1940.09,1947.26,19622.290000000005
2026-03-08 23:15:00+00:00,1947.26,1954.1,1942.32,1950.23,13681.659999999976
2026-03-08 23:30:00+00:00,1950.23,1951.32,1937.43,1937.83,12507.189999999984
2026-03-08 23:45:00+00:00,1937.83,1942.88,1934.35,1936.02,13313.259999999982
2026-03-09 00:00:00+00:00,1936.02,1951.08,1934.54,1945.63,15673.97999999997
2026-03-09 00:15:00+00:00,1945.63,1947.64,1928.39,1940.96,15151.249999999976
2026-03-09 00:30:00+00:00,1940.96,1965.46,1940.95,1954.86,27292.47999999999
2026-03-09 00:45:00+00:00,1954.86,1958.16,1945.71,1950.05,14640.039999999975
2026-03-09 01:00:00+00:00,1950.05,1953.6,1941.43,1948.6,10816.28999999998
2026-03-09 01:15:00+00:00,1948.6,1956.4,1945.26,1950.99,11176.029999999975
2026-03-09 01:30:00+00:00,1950.99,1962.52,1946.69,1957.81,19008.46999999999
2026-03-09 01:45:00+00:00,1957.81,1958.6,1943.77,1944.94,13990.469999999972
2026-03-09 02:00:00+00:00,1944.94,1952.66,1939.97,1944.99,17155.95999999998
2026-03-09 02:15:00+00:00,1944.99,1945.25,1937.23,1943.49,11951.429999999984
2026-03-09 02:30:00+00:00,1943.49,1960.67,1940.1,1958.52,20497.52999999999
2026-03-09 02:45:00+00:00,1958.52,1962.42,1955.98,1958.72,12427.159999999976
2026-03-09 03:00:00+00:00,1958.72,1997.21,1958.2,1996.86,54895.39000000006
2026-03-09 03:15:00+00:00,1996.86,2004.37,1978.54,1983.91,42601.080000000016
2026-03-09 03:30:00+00:00,1983.91,1986.38,1975.64,1976.49,17786.659999999963
2026-03-09 03:45:00+00:00,1976.49,1979.48,1971.86,1976.63,14854.719999999998
2026-03-09 04:00:00+00:00,1976.63,1981.74,1974.01,1974.46,12622.049999999976
2026-03-09 04:15:00+00:00,1974.46,1988.76,1972.38,1986.03,14318.589999999982
2026-03-09 04:30:00+00:00,1986.03,1986.47,1982.15,1984.73,8661.029999999984
2026-03-09 04:45:00+00:00,1984.73,1985.71,1975.84,1976.38,8876.159999999987
2026-03-09 05:00:00+00:00,1976.38,1981.58,1975.3,1979.82,8547.569999999983
2026-03-09 05:15:00+00:00,1979.82,1988.03,1977.54,1986.71,17004.57
2026-03-09 05:30:00+00:00,1986.71,2007.24,1985.54,2001.93,37348.24000000001
2026-03-09 05:45:00+00:00,2001.93,2013.3,1996.11,2009.55,40606.83000000001
